ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,cmx,-0.1675568,0.03105164,0.9853668,-0.03084317,-0.0005801544,-0.03585196,True,False,False,103.6028,0.1102747,True,05:26:01 PM,159.4751,196.495,-288.0523,-0.8514743,2.440125,-1.237297,0.2423131,-0.3254349,-0.1747928,-0.8971199,0.1419503,-0.7533764,-0.2436296,-0.5940697,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1882324,0.02224731,0.9818573,-0.02959303,-0.000365921,-0.03592273,True,False,False,103.6125,0.103235,True,05:26:01 PM,159.4763,196.495,-288.0513,-0.8500099,2.440104,-1.237892,0.2417513,-0.3283415,-0.1757742,-0.8960198,0.1408605,-0.7553164,-0.2440982,-0.5916684,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1931763,0.06851196,0.9787598,-0.01989987,0.0006795807,-0.03450717,True,False,False,103.6228,0.1,True,05:26:01 PM,159.4775,196.4951,-288.0499,-0.8482666,2.440107,-1.238298,0.2416241,-0.3306151,-0.1762989,-0.8951147,0.140399,-0.7568088,-0.2444193,-0.5897353,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2199707,0.1578674,0.9626312,0.01239465,0.004065522,-0.02934493,True,False,False,103.6338,0.1,True,05:26:01 PM,159.4785,196.4951,-288.0489,-0.8468695,2.440125,-1.238711,0.2414985,-0.3326929,-0.1764217,-0.8943541,0.140156,-0.7581942,-0.2444015,-0.5880184,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2030792,0.05337524,0.9776917,-0.02305681,0.0002138062,-0.03466074,True,False,False,103.6448,0.1032793,True,05:26:01 PM,159.4794,196.4952,-288.0477,-0.8453918,2.44016,-1.238985,0.2413847,-0.3339775,-0.1760725,-0.8939749,0.1401977,-0.7590817,-0.2440064,-0.5870268,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2042236,0.02149963,0.9786835,-0.0307198,-0.0006024933,-0.0358667,True,False,False,103.656,0.1,True,05:26:01 PM,159.4804,196.4952,-288.0465,-0.8438835,2.440118,-1.239239,0.2412949,-0.335149,-0.1758138,-0.8936116,0.1402163,-0.7598845,-0.2437046,-0.5861084,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2105865,0.02770996,0.9771729,-0.03110703,-0.0006153412,-0.03601458,True,False,False,103.667,0.1,True,05:26:01 PM,159.4813,196.4952,-288.0453,-0.8424077,2.440124,-1.239541,0.2410418,-0.3361315,-0.1755721,-0.8933583,0.1400945,-0.7605797,-0.2433375,-0.5853879,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2143555,0.02319336,0.9764709,-0.03111592,-0.0006244965,-0.03594358,True,False,False,103.6782,0.1,True,05:26:01 PM,159.4822,196.4952,-288.0442,-0.8410344,2.440089,-1.239849,0.2408317,-0.3373472,-0.1753095,-0.8930082,0.1400117,-0.7614244,-0.2429684,-0.5844622,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2235107,0.01873779,0.9745178,-0.03098227,-0.0005856171,-0.035967,True,False,False,103.6892,0.1,True,05:26:01 PM,159.4832,196.4951,-288.0431,-0.8395834,2.439975,-1.240165,0.2404958,-0.3388412,-0.1752799,-0.8925389,0.1396906,-0.7624511,-0.2427261,-0.5833002,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2275848,0.02410889,0.9734497,-0.03006236,-0.0004953003,-0.03580173,True,False,False,103.7003,0.1,True,05:26:01 PM,159.4842,196.4949,-288.042,-0.8381205,2.439766,-1.240499,0.2401107,-0.3404492,-0.1751077,-0.8920642,0.1393985,-0.7635663,-0.2423326,-0.5820733,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2301788,0.04173279,0.9722443,-0.02513983,3.898621e-05,-0.03507093,True,False,False,103.7113,0.1,True,05:26:01 PM,159.4851,196.4947,-288.0409,-0.8367424,2.439556,-1.240817,0.2394885,-0.3421247,-0.1748031,-0.8916501,0.1389728,-0.7647606,-0.2416997,-0.5808692,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2384033,0.1015472,0.9658356,-0.007679108,0.001995026,-0.03265634,True,False,False,103.7227,0.1,True,05:26:01 PM,159.486,196.4947,-288.04,-0.8355513,2.439465,-1.241179,0.2390767,-0.3440733,-0.1743921,-0.891091,0.1387709,-0.7661144,-0.2410778,-0.57939,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2480774,0.1166382,0.9616852,-0.007934082,0.001999573,-0.03274402,True,False,False,103.7334,0.1,True,05:26:01 PM,159.4869,196.4945,-288.0392,-0.8344049,2.439223,-1.241569,0.2389377,-0.3461237,-0.1741489,-0.8903817,0.138708,-0.7674894,-0.2407399,-0.5777236,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2620087,0.1188354,0.9577026,-0.002002762,0.002670807,-0.03190621,True,False,False,103.7447,0.1,True,05:26:01 PM,159.4877,196.4943,-288.0382,-0.8331666,2.439036,-1.241868,0.2386273,-0.3482946,-0.1740048,-0.8896462,0.1384437,-0.7689539,-0.2403945,-0.5759808,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2562103,0.1306305,0.9577484,-0.0002282715,0.002841721,-0.03157279,True,False,False,103.7557,0.1,True,05:26:01 PM,159.4886,196.4941,-288.0371,-0.8317399,2.438776,-1.242104,0.2382685,-0.3505218,-0.1739446,-0.8888791,0.1380924,-0.770452,-0.2400944,-0.5741854,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2647858,0.1355896,0.9547119,0.00425647,0.003336029,-0.03095619,True,False,False,103.7669,0.1,True,05:26:01 PM,159.4894,196.4939,-288.0361,-0.8305011,2.438581,-1.242348,0.2374588,-0.3527326,-0.1740322,-0.8882038,0.1372828,-0.7719792,-0.2396864,-0.5724964,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2601929,0.09623718,0.9607391,-0.009086289,0.00189502,-0.03290138,True,False,False,103.778,0.1031913,True,05:26:01 PM,159.4902,196.4938,-288.0352,-0.8293242,2.438439,-1.242602,0.2368457,-0.3549548,-0.1741924,-0.8874505,0.1366007,-0.7734825,-0.2394433,-0.5707293,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2545013,0.06095886,0.9651337,-0.02464944,0.0001836548,-0.03495642,True,False,False,103.7891,0.1,True,05:26:01 PM,159.4909,196.4937,-288.0343,-0.8282433,2.438368,-1.24281,0.2362612,-0.3570133,-0.1742397,-0.886771,0.1360075,-0.7748807,-0.2391227,-0.5691065,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2640686,0.09140015,0.9601593,-0.01655443,0.001067902,-0.03372447,True,False,False,103.8001,0.1,True,05:26:01 PM,159.4916,196.4937,-288.0335,-0.8271904,2.438358,-1.243024,0.2359681,-0.3591663,-0.1744862,-0.8859307,0.1355529,-0.77629,-0.2391232,-0.5672912,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2716675,0.111908,0.9558563,-0.01122942,0.001667084,-0.0329886,True,False,False,103.8113,0.1,True,05:26:01 PM,159.4923,196.4937,-288.0327,-0.8261023,2.438307,-1.243236,0.2355894,-0.3613946,-0.1746367,-0.8850953,0.1350732,-0.7777609,-0.2389945,-0.5654421,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2762451,0.1016998,0.9556732,-0.01395957,0.001354248,-0.03336488,True,False,False,103.8225,0.1,True,05:26:01 PM,159.4929,196.4936,-288.0317,-0.8249555,2.438196,-1.243363,0.2350371,-0.3634672,-0.1748656,-0.8843479,0.134411,-0.7791432,-0.2388468,-0.5637568,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2810516,0.09631348,0.954834,-0.01797891,0.0008962708,-0.03391573,True,False,False,103.8334,0.1,True,05:26:01 PM,159.4936,196.4935,-288.0309,-0.8239236,2.438042,-1.243554,0.2344387,-0.3655135,-0.1749834,-0.8836397,0.1337689,-0.7805184,-0.2385803,-0.5621176,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2771759,0.092453,0.9563446,-0.02264829,0.0003653107,-0.03455243,True,False,False,103.8445,0.1,True,05:26:01 PM,159.4942,196.4935,-288.0301,-0.8229551,2.438042,-1.243682,0.2339198,-0.3672133,-0.174935,-0.883082,0.1332934,-0.7816707,-0.2382221,-0.5607799,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2899933,0.09976196,0.9518127,-0.01594231,0.001134811,-0.03365604,True,False,False,103.8572,0.1,True,05:26:01 PM,159.4946,196.4935,-288.0293,-0.8220415,2.438127,-1.24368,0.2335451,-0.3683915,-0.1746532,-0.8827461,0.1330812,-0.7824865,-0.2377525,-0.5598911,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2978058,0.1194611,0.947113,-0.01281125,0.001522888,-0.03326946,True,False,False,103.8671,0.1104321,True,05:26:01 PM,159.4951,196.4937,-288.0284,-0.821012,2.438321,-1.243694,0.2335696,-0.3689419,-0.1743655,-0.8825666,0.1332325,-0.7828546,-0.2375034,-0.5594461,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3046875,0.1368256,0.9425659,-0.003583145,0.002603241,-0.03204086,True,False,False,103.8779,0.1321774,True,05:26:01 PM,159.4953,196.494,-288.0274,-0.8200908,2.438648,-1.243486,0.2343187,-0.3689118,-0.173309,-0.8825887,0.1344204,-0.7828187,-0.2369877,-0.5594308,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3146667,0.1309052,0.9401245,-0.005048584,0.002455597,-0.03226662,True,False,False,103.889,0.1331745,True,05:26:01 PM,159.4955,196.4943,-288.0267,-0.8193321,2.438934,-1.243335,0.2354039,-0.368255,-0.1717084,-0.8828871,0.1362004,-0.7823774,-0.2361968,-0.559952,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3067322,0.138855,0.9416046,-0.004690995,0.002484619,-0.03223114,True,False,False,103.9001,0.1,True,05:26:01 PM,159.4957,196.4945,-288.0259,-0.8185287,2.439132,-1.243225,0.2364608,-0.3674739,-0.1695298,-0.883351,0.1382634,-0.781894,-0.234898,-0.5606673,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3067627,0.1486053,0.9401093,-0.004144776,0.002529572,-0.03219005,True,False,False,103.9113,0.123252,True,05:26:01 PM,159.4959,196.4947,-288.0253,-0.8178921,2.439329,-1.243141,0.2374863,-0.3661986,-0.1664374,-0.8841931,0.1407961,-0.7811502,-0.232811,-0.5619429,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3138733,0.1575317,0.9362946,-0.0006795655,0.002891251,-0.03175337,True,False,False,103.9223,0.1,True,05:26:01 PM,159.4962,196.4948,-288.0249,-0.8173652,2.439403,-1.243212,0.2383994,-0.3648624,-0.1630333,-0.8851336,0.1433986,-0.7803915,-0.2303994,-0.5633312,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3135834,0.1498566,0.9376526,-0.0004919739,0.002897766,-0.03173331,True,False,False,103.9335,0.1,True,05:26:01 PM,159.4966,196.4948,-288.0243,-0.8166995,2.439437,-1.243205,0.2396293,-0.3628301,-0.1583838,-0.88648,0.1469451,-0.7792096,-0.2271029,-0.5653881,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3098297,0.1471252,0.9393311,-0.002022202,0.002733963,-0.03195891,True,False,False,103.9446,0.1,True,05:26:01 PM,159.4968,196.4949,-288.0238,-0.8161354,2.439521,-1.24324,0.2412721,-0.3605252,-0.1538547,-0.8877715,0.1507864,-0.7777795,-0.2241334,-0.5675269,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3183441,0.1536865,0.9354248,-0.002575928,0.002710846,-0.0320612,True,False,False,103.9556,0.1,True,05:26:01 PM,159.4971,196.4951,-288.023,-0.8153405,2.4397,-1.243141,0.2431733,-0.35841,-0.1498557,-0.8887926,0.154561,-0.7763965,-0.22175,-0.5693386,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3191376,0.1405487,0.9372101,-0.002534805,0.00273468,-0.03204123,True,False,False,103.9667,0.126133,True,05:26:01 PM,159.4973,196.4953,-288.0225,-0.8147535,2.439956,-1.243122,0.2456693,-0.3558458,-0.1459592,-0.8897844,0.1587998,-0.7746308,-0.2197782,-0.5713381,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.311142,0.1756592,0.9339752,-0.003007233,0.002836807,-0.0321686,True,False,False,103.9783,0.1,True,05:26:01 PM,159.4975,196.4955,-288.0221,-0.8143301,2.440144,-1.243147,0.2477656,-0.3532308,-0.1425782,-0.8907928,0.1624322,-0.7728401,-0.2180422,-0.5734035,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3141479,0.1834106,0.931488,-0.003690338,0.002811981,-0.03228804,True,False,False,103.989,0.1,True,05:26:01 PM,159.4978,196.4957,-288.0215,-0.8136554,2.440358,-1.243065,0.2498092,-0.3502156,-0.1394059,-0.8919139,0.1659244,-0.7707718,-0.2164692,-0.5757785,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3349609,0.213913,0.9176178,0.01041859,0.004398468,-0.03044299,True,False,False,104,0.1,True,05:26:02 PM,159.4979,196.4959,-288.021,-0.8131351,2.440538,-1.242972,0.251701,-0.3469651,-0.1361902,-0.8931484,0.1693184,-0.7685561,-0.2147867,-0.5783767,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3258362,0.2277527,0.917572,0.01271777,0.004657669,-0.03019275,True,False,False,104.0113,0.1,True,05:26:02 PM,159.498,196.4959,-288.0204,-0.8126068,2.440606,-1.24274,0.2534235,-0.342986,-0.1323707,-0.8947711,0.1729093,-0.7658926,-0.212518,-0.5816762,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3315277,0.2321014,0.9144287,0.01208696,0.004537369,-0.03031731,True,False,False,104.023,0.1,True,05:26:02 PM,159.498,196.4958,-288.0197,-0.8120084,2.440529,-1.242412,0.2545358,-0.3384246,-0.1282119,-0.8967955,0.1761806,-0.7629133,-0.2096561,-0.5856346,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3251038,0.1638489,0.931366,-0.005190826,0.002605988,-0.03259244,True,False,False,104.0343,0.1,True,05:26:02 PM,159.498,196.4957,-288.0188,-0.8112192,2.440381,-1.242041,0.2554155,-0.3335178,-0.1242546,-0.8989381,0.1791607,-0.7597021,-0.2068561,-0.5898852,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3276062,0.1452942,0.9335632,-0.009110306,0.002191986,-0.03312322,True,False,False,104.0459,0.1,True,05:26:02 PM,159.498,196.4955,-288.018,-0.8104563,2.440228,-1.241636,0.2562657,-0.3281257,-0.1206621,-0.9011672,0.1819406,-0.756133,-0.2043683,-0.5944697,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3237152,0.1495209,0.9342499,-0.006679139,0.002482987,-0.03279839,True,False,False,104.0577,0.1,True,05:26:02 PM,159.498,196.4953,-288.017,-0.8096461,2.440137,-1.241131,0.256985,-0.3221104,-0.1175488,-0.9035408,0.1843795,-0.75212,-0.2022417,-0.5995148,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3130035,0.148407,0.9380798,-0.005272751,0.002695282,-0.03257967,True,False,False,104.0694,0.1,True,05:26:02 PM,159.4979,196.4953,-288.0162,-0.8089023,2.440143,-1.24067,0.2576496,-0.3160107,-0.114774,-0.9058592,0.1865967,-0.7480172,-0.2003806,-0.6045656,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3136139,0.154892,0.9368286,-0.003647293,0.002890976,-0.03236165,True,False,False,104.0811,0.1,True,05:26:02 PM,159.4978,196.4954,-288.015,-0.8079386,2.440251,-1.240119,0.2582473,-0.3099732,-0.1123668,-0.9080743,0.1885616,-0.7439259,-0.1987993,-0.6095061,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.312973,0.1852417,0.9315186,0.0005745697,0.00333551,-0.03182718,True,False,False,104.0927,0.1,True,05:26:02 PM,159.4978,196.4954,-288.0142,-0.8072195,2.440286,-1.239684,0.2589199,-0.30413,-0.1098646,-0.9101622,0.1906309,-0.7399333,-0.1971712,-0.614233,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3033752,0.1922913,0.9332581,0.005771576,0.003848404,-0.03110764,True,False,False,104.1044,0.1,True,05:26:02 PM,159.4977,196.4954,-288.0132,-0.8063569,2.440342,-1.239151,0.2593082,-0.2982134,-0.1071027,-0.9123361,0.192596,-0.7359069,-0.1951748,-0.6190757,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2939301,0.1893311,0.9368744,0.006115555,0.003864853,-0.03103926,True,False,False,104.1164,0.1,True,05:26:02 PM,159.4977,196.4953,-288.0122,-0.8055005,2.440334,-1.238632,0.2592843,-0.2921643,-0.1043074,-0.9146212,0.1942327,-0.7318145,-0.1929393,-0.6240959,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2821198,0.1831055,0.9417267,0.005710465,0.003809219,-0.03106282,True,False,False,104.1275,0.1,True,05:26:02 PM,159.4976,196.4953,-288.0113,-0.8047194,2.440305,-1.238116,0.2590711,-0.2861212,-0.1014893,-0.9169062,0.1957192,-0.7277223,-0.1905863,-0.6291194,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2667542,0.1565094,0.9509583,-0.000269867,0.003223541,-0.03180188,True,False,False,104.1396,0.1,True,05:26:02 PM,159.4975,196.4952,-288.0102,-0.8037972,2.440282,-1.23752,0.2590412,-0.2799885,-0.09873942,-0.9191054,0.197326,-0.7235156,-0.1883913,-0.6341107,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2564392,0.1612091,0.9530182,-0.001577225,0.003102371,-0.03196053,True,False,False,104.1518,0.1,True,05:26:02 PM,159.4973,196.4951,-288.0093,-0.8030772,2.440229,-1.23698,0.258756,-0.2737617,-0.09624825,-0.9213232,0.1985836,-0.7192418,-0.1862886,-0.6391811,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2335358,0.1529694,0.9602356,-0.003544403,0.002946976,-0.03216257,True,False,False,104.1639,0.1,True,05:26:02 PM,159.4973,196.495,-288.0083,-0.802259,2.440206,-1.236484,0.2585045,-0.2677319,-0.09382296,-0.9234134,0.199827,-0.7150736,-0.1842553,-0.6440411,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2393036,0.1531525,0.958786,-0.001713989,0.003152771,-0.03190048,True,False,False,104.1776,0.137611,True,05:26:02 PM,159.4972,196.4951,-288.0074,-0.8014784,2.440292,-1.236018,0.258274,-0.2618479,-0.0915385,-0.9253924,0.2010086,-0.710978,-0.1823506,-0.6487328,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2386475,0.1808472,0.9541016,0.007882294,0.004124084,-0.03060895,True,False,False,104.1903,0.1251653,True,05:26:02 PM,159.4972,196.4952,-288.0065,-0.8006854,2.44044,-1.235545,0.2580499,-0.256375,-0.08936131,-0.9271984,0.2021251,-0.7071486,-0.1805299,-0.6530661,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2096558,0.1746979,0.9620361,0.007378708,0.004105988,-0.03063124,True,False,False,104.2034,0.1,True,05:26:02 PM,159.497,196.4955,-288.0046,-0.7991042,2.440864,-1.234578,0.2583381,-0.2453684,-0.08550064,-0.9304546,0.2047212,-0.6992874,-0.1777011,-0.6614445,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2038879,0.172348,0.9636993,0.005604035,0.003939515,-0.03085689,True,False,False,104.2162,0.1,True,05:26:02 PM,159.4969,196.4956,-288.0038,-0.7983885,2.440995,-1.234087,0.2583499,-0.2397491,-0.08361756,-0.9320858,0.2058844,-0.6952581,-0.1762629,-0.665702,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1937866,0.1710968,0.9660034,0.004519562,0.003813828,-0.03093601,True,False,False,104.2284,0.1,True,05:26:02 PM,159.4968,196.4956,-288.0026,-0.7973866,2.441048,-1.233441,0.2581339,-0.2340727,-0.08179402,-0.9337488,0.2068243,-0.6911936,-0.1747591,-0.6700257,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1815491,0.1721191,0.9681854,0.00484346,0.003844071,-0.03089066,True,False,False,104.2413,0.1,True,05:26:02 PM,159.4967,196.4956,-288.0013,-0.7963529,2.441075,-1.232766,0.2577202,-0.2281521,-0.07991847,-0.9354892,0.2076302,-0.6869541,-0.1731158,-0.6745477,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1603088,0.1998444,0.9666138,0.01603034,0.004871415,-0.02938132,True,False,False,104.2549,0.1043141,True,05:26:02 PM,159.4965,196.4955,-288.0003,-0.7955065,2.441049,-1.232113,0.2569903,-0.2219373,-0.07839512,-0.9373121,0.2079929,-0.6825116,-0.171619,-0.6793113,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1694946,0.1969757,0.9656372,0.01965782,0.005240723,-0.02898361,True,False,False,104.2675,0.1404136,True,05:26:02 PM,159.4963,196.4955,-287.9988,-0.7942586,2.441095,-1.231238,0.2563609,-0.2157858,-0.07698182,-0.9390365,0.2083799,-0.6780782,-0.1702681,-0.6839566,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1423798,0.2174683,0.9656219,0.0204493,0.005350754,-0.0288421,True,False,False,104.2807,0.1,True,05:26:02 PM,159.4958,196.4957,-287.9966,-0.7925677,2.441461,-1.229759,0.2556506,-0.20246,-0.07479107,-0.9423689,0.2093121,-0.6683115,-0.1684327,-0.6936705,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1333923,0.2095184,0.9686584,0.02227832,0.005515946,-0.02855589,True,False,False,104.2935,0.1,True,05:26:02 PM,159.4954,196.4958,-287.9956,-0.7918773,2.441622,-1.229024,0.2554548,-0.1953036,-0.07360929,-0.944024,0.2099694,-0.6630007,-0.1675413,-0.6987653,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1544037,0.2264709,0.9616852,0.02454767,0.005852066,-0.02832627,True,False,False,104.3067,0.1362633,True,05:26:02 PM,159.4949,196.4959,-287.9944,-0.7910371,2.441815,-1.228056,0.2552416,-0.1873845,-0.07218981,-0.9457946,0.2107553,-0.6570886,-0.1664625,-0.7043486,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1974945,0.2597351,0.9452515,0.02509158,0.00624701,-0.02839641,True,False,False,104.3203,0.1638419,True,05:26:02 PM,159.4944,196.496,-287.9933,-0.7902851,2.441994,-1.227074,0.2548715,-0.1796912,-0.07061775,-0.9475045,0.2114788,-0.6513293,-0.1651653,-0.7097656,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2346344,0.2658234,0.9350281,0.02345783,0.006244232,-0.02869165,True,False,False,104.3344,0.2620606,True,05:26:02 PM,159.4937,196.4961,-287.9925,-0.7899103,2.442169,-1.226026,0.2547393,-0.1710165,-0.06890058,-0.9492702,0.212504,-0.6447597,-0.1639009,-0.7157258,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2683258,0.2611389,0.9272461,0.01960932,0.006022751,-0.02928717,True,False,False,104.3477,0.1747221,True,05:26:02 PM,159.4918,196.4963,-287.9917,-0.7900381,2.442533,-1.224053,0.2549548,-0.1520077,-0.06490131,-0.9527222,0.2152897,-0.6301504,-0.1611982,-0.7284064,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
