ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,sth,0.2635803,0.1051178,0.9588776,0.001759003,0.003655884,-0.0320559,True,False,False,1.168711,0.5750713,True,05:28:31 PM,160.2959,196.4873,-286.988,0.4724216,2.413101,-1.467616,0.03387746,0.9444326,-0.05041484,0.3230447,0.01178273,0.9719909,-0.1014104,-0.2116855,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2633209,0.1060333,0.958847,0.001973114,0.003687409,-0.03204742,True,False,False,1.180812,0.5631445,True,05:28:32 PM,160.2959,196.4873,-286.988,0.4723945,2.413101,-1.467605,0.03389506,0.9444458,-0.05044901,0.3229986,0.01178206,0.9719769,-0.1014481,-0.2117318,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.263382,0.1064148,0.958786,0.002033936,0.003696716,-0.03204533,True,False,False,1.192705,0.5699431,True,05:28:32 PM,160.2959,196.4873,-286.988,0.4723668,2.413099,-1.467615,0.03398575,0.944495,-0.05047981,0.3228408,0.0118504,0.9719343,-0.1015197,-0.2118896,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.263443,0.106369,0.958786,0.002128799,0.003709473,-0.03204202,True,False,False,1.205614,0.5488521,True,05:28:32 PM,160.2959,196.4873,-286.9879,0.4724433,2.413058,-1.467565,0.03390658,0.9445443,-0.05052657,0.3226975,0.01176474,0.9719024,-0.1015174,-0.2120415,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2639008,0.1066895,0.9586182,0.00218779,0.003717621,-0.03203996,True,False,False,1.217375,0.553671,True,05:28:32 PM,160.2958,196.4872,-286.988,0.4724,2.412988,-1.467546,0.0339043,0.9445804,-0.05069783,0.3225649,0.01167981,0.9718587,-0.1016611,-0.2121773,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2634277,0.1075745,0.9586487,0.002075638,0.003699875,-0.0320444,True,False,False,1.228651,0.5710668,True,05:28:32 PM,160.2958,196.4871,-286.9881,0.4722843,2.412925,-1.46753,0.03381664,0.9445952,-0.05096485,0.3224891,0.0114699,0.9718245,-0.101843,-0.2122586,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2632294,0.1085815,0.9585876,0.002164276,0.003713013,-0.03204108,True,False,False,1.240482,0.5852969,True,05:28:32 PM,160.2957,196.4871,-286.9881,0.4722393,2.412864,-1.467494,0.03379173,0.944639,-0.05100386,0.3223571,0.01143411,0.9717929,-0.1018622,-0.2123959,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2629242,0.1085663,0.9586792,0.002286087,0.003731964,-0.03203653,True,False,False,1.25214,0.581759,True,05:28:32 PM,160.2957,196.4872,-286.9882,0.472158,2.412949,-1.467487,0.03385658,0.9446625,-0.05123862,0.3222438,0.01137282,0.9717447,-0.1020949,-0.2125077,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.261795,0.1080475,0.9590454,0.002072724,0.003701584,-0.03204407,True,False,False,1.263762,0.5776545,True,05:28:32 PM,160.2956,196.4871,-286.9882,0.4720981,2.412932,-1.467455,0.03393355,0.9447015,-0.05118301,0.3221305,0.01147227,0.9717197,-0.1020861,-0.2126208,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2612762,0.1076202,0.9592285,0.00200354,0.00369281,-0.03204625,True,False,False,1.275885,0.5783737,True,05:28:32 PM,160.2956,196.4871,-286.9883,0.47205,2.412896,-1.467458,0.03390878,0.9447672,-0.05125501,0.3219289,0.01142251,0.9716697,-0.1021328,-0.2128295,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2615509,0.1076202,0.9591675,0.001542694,0.003625458,-0.0320631,True,False,False,1.287732,0.5646055,True,05:28:32 PM,160.2955,196.4871,-286.9883,0.4719772,2.412886,-1.46743,0.03379669,0.944813,-0.05127645,0.3218027,0.01132111,0.9716454,-0.1020921,-0.2129656,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2606964,0.1072235,0.9594421,0.001560562,0.003630295,-0.03206233,True,False,False,1.300768,0.5695259,True,05:28:32 PM,160.2955,196.4871,-286.9883,0.4719353,2.412865,-1.467426,0.0337784,0.9448471,-0.05137002,0.3216897,0.01126188,0.9716132,-0.1021615,-0.2130826,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2605743,0.106308,0.9595642,0.001657944,0.003647187,-0.0320576,True,False,False,1.312094,0.5615876,True,05:28:32 PM,160.2955,196.487,-286.9884,0.4718628,2.412848,-1.46739,0.03357098,0.9448735,-0.05155456,0.3216045,0.01099278,0.9715895,-0.1022112,-0.2131805,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.259491,0.1064911,0.9598389,0.001704239,0.003654251,-0.03205568,True,False,False,1.322945,0.5572984,True,05:28:32 PM,160.2954,196.487,-286.9884,0.4718204,2.412827,-1.467346,0.03334698,0.9449388,-0.0516252,0.3214242,0.0107726,0.9715546,-0.1021543,-0.213378,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2592926,0.1074677,0.9597931,0.001753998,0.003661987,-0.03205333,True,False,False,1.335329,0.5519598,True,05:28:32 PM,160.2953,196.4871,-286.9885,0.471709,2.412872,-1.467281,0.03314665,0.9449903,-0.05165122,0.3212895,0.01059378,0.9715324,-0.1020719,-0.2135274,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2593994,0.1072083,0.9597931,0.001783218,0.003668076,-0.03205106,True,False,False,1.348313,0.5491675,True,05:28:32 PM,160.2952,196.4871,-286.9885,0.471643,2.412894,-1.467198,0.03300445,0.9450797,-0.05166999,0.3210378,0.01047344,0.9714812,-0.1020123,-0.2137945,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2592468,0.1071777,0.9598389,0.001785996,0.003668549,-0.03205072,True,False,False,1.360093,0.5484329,True,05:28:32 PM,160.295,196.4871,-286.9886,0.4715052,2.412963,-1.467118,0.03296597,0.945143,-0.05141322,0.3208967,0.01057963,0.9714724,-0.101772,-0.2139436,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2593231,0.1070099,0.9598389,0.001811249,0.003672989,-0.03204865,True,False,False,1.371949,0.5492336,True,05:28:32 PM,160.2949,196.4872,-286.9886,0.471421,2.413021,-1.467059,0.03296272,0.9451841,-0.05118544,0.3208125,0.01069847,0.9714723,-0.1015752,-0.214032,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.259491,0.1074219,0.9597473,0.001839462,0.003678269,-0.032047,True,False,False,1.383808,0.565702,True,05:28:32 PM,160.2949,196.4872,-286.9887,0.4713514,2.413044,-1.467032,0.03283708,0.9452195,-0.05108887,0.3207365,0.01064442,0.9714693,-0.1014273,-0.2141177,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.260025,0.1075745,0.9595795,0.001908142,0.003689514,-0.03204395,True,False,False,1.396345,0.554233,True,05:28:32 PM,160.2948,196.4872,-286.9887,0.4712925,2.413078,-1.466979,0.03265476,0.9453118,-0.05106249,0.3204874,0.01051306,0.9714245,-0.1013085,-0.2143843,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.2431946,0.09890747,0.9649048,0.00128682,0.003580872,-0.03203597,True,False,False,1.409726,0.6216607,True,05:28:32 PM,160.2947,196.4872,-286.9888,0.471158,2.413089,-1.466939,0.03234461,0.9454015,-0.05096107,0.3202702,0.01030998,0.9713993,-0.10106,-0.2146254,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.1149902,0.1272888,0.9851685,0.007964738,0.004540817,-0.0317106,True,False,False,1.421385,0.5474855,True,05:28:32 PM,160.2947,196.4873,-286.9888,0.4711013,2.413089,-1.466948,0.03228356,0.9454426,-0.05102294,0.3201452,0.01023116,0.971369,-0.1010801,-0.214757,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.06051636,0.1403656,0.9882355,0.01663384,0.005826309,-0.03141278,True,False,False,1.432455,0.549435,True,05:28:32 PM,160.2947,196.4872,-286.9888,0.4711032,2.413082,-1.466906,0.03223442,0.9455076,-0.05084481,0.3199863,0.01028829,0.9713499,-0.1009013,-0.2149244,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.01611328,0.1821442,0.9831238,0.03116902,0.007990799,-0.03112869,True,False,False,1.443427,0.3021574,True,05:28:32 PM,160.2946,196.4873,-286.9888,0.4710917,2.413177,-1.466888,0.03207966,0.9455564,-0.05069713,0.3198811,0.01023708,0.9713459,-0.1006945,-0.2150419,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05049133,0.1942291,0.9796448,0.0315448,0.008054352,-0.03103264,True,False,False,1.45407,0.2662778,True,05:28:32 PM,160.2946,196.4874,-286.9889,0.471005,2.413234,-1.466865,0.03201897,0.945545,-0.05055349,0.3199435,0.01025694,0.9713749,-0.1005413,-0.2149817,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.04257202,0.1957245,0.9797211,0.03155757,0.00802945,-0.03095197,True,False,False,1.465662,0.2573152,True,05:28:32 PM,160.2945,196.4874,-286.9889,0.4709563,2.413265,-1.466844,0.03188673,0.9455503,-0.05035238,0.3199729,0.01024684,0.9714046,-0.1003018,-0.2149597,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05322266,0.1901245,0.9803009,0.03156255,0.008016571,-0.03092363,True,False,False,1.47864,0.2944603,True,05:28:32 PM,160.2945,196.4875,-286.9889,0.4709508,2.41331,-1.466807,0.03181931,0.9456226,-0.05021289,0.3197877,0.01026947,0.9713773,-0.1001462,-0.2151548,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05265808,0.1893158,0.9804993,0.03156467,0.008010956,-0.03089484,True,False,False,1.49182,0.2793344,True,05:28:32 PM,160.2944,196.4875,-286.989,0.4708841,2.413329,-1.466794,0.03182086,0.9455991,-0.05024152,0.3198526,0.01025317,0.9713896,-0.1001721,-0.2150877,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05305481,0.1905365,0.9802399,0.0315728,0.008003906,-0.03086804,True,False,False,1.504242,0.2818342,True,05:28:32 PM,160.2944,196.4874,-286.989,0.4708116,2.413301,-1.466746,0.031703,0.9455984,-0.05039331,0.3198427,0.01007429,0.9713809,-0.1002407,-0.2151033,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05194092,0.1911926,0.9801636,0.03156114,0.008001129,-0.03087164,True,False,False,1.515496,0.2648534,True,05:28:32 PM,160.2943,196.4874,-286.989,0.4707541,2.413246,-1.466711,0.03172861,0.9455763,-0.0506231,0.3198692,0.009976019,0.971367,-0.1004502,-0.2150732,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02478027,0.1355133,0.9904633,4.751587e-05,0.004048004,-0.03360678,True,False,False,1.526434,0.2606747,True,05:28:32 PM,160.2943,196.4874,-286.9891,0.470665,2.413227,-1.46673,0.03173551,0.9455631,-0.05083971,0.319873,0.009869561,0.9713498,-0.1006387,-0.2150676,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03045654,0.1477051,0.9885559,0.006672547,0.004875641,-0.03302773,True,False,False,1.539695,0.2625979,True,05:28:32 PM,160.2943,196.4873,-286.9891,0.4706376,2.413174,-1.466699,0.03152011,0.945592,-0.0510035,0.3197828,0.009604583,0.9713266,-0.1006665,-0.215171,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.0307312,0.1479492,0.9885101,0.006733002,0.00488469,-0.03302063,True,False,False,1.55145,0.260817,True,05:28:32 PM,160.2942,196.4873,-286.9891,0.4706173,2.413163,-1.466643,0.03160195,0.9455844,-0.05098965,0.3197997,0.00968095,0.9713275,-0.100697,-0.2151494,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03199768,0.1512604,0.9879608,0.008799713,0.005144638,-0.03284097,True,False,False,1.564116,0.2597705,True,05:28:32 PM,160.2941,196.4873,-286.9892,0.4704788,2.41313,-1.466602,0.0314891,0.9455954,-0.05099375,0.3197775,0.009583367,0.9713278,-0.1006421,-0.2151781,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03030396,0.1491547,0.9883423,0.007524567,0.004982788,-0.03294908,True,False,False,1.57429,0.2635024,True,05:28:32 PM,160.2941,196.4873,-286.9893,0.4704247,2.413143,-1.466612,0.03153944,0.9455873,-0.05096859,0.3198005,0.009638412,0.9713326,-0.1006468,-0.215152,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03004456,0.1483002,0.9884796,0.007380036,0.004965485,-0.032955,True,False,False,1.585701,0.2589357,True,05:28:32 PM,160.2941,196.4873,-286.9893,0.4703605,2.413125,-1.466609,0.03150839,0.9456116,-0.05104204,0.3197198,0.009577321,0.9713098,-0.1006927,-0.2152362,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02996826,0.1474762,0.9886017,0.007352707,0.004963181,-0.03294542,True,False,False,1.597467,0.2532082,True,05:28:32 PM,160.2941,196.4872,-286.9893,0.4703875,2.413095,-1.466634,0.03145139,0.9456277,-0.05111064,0.319667,0.009495369,0.971295,-0.1007214,-0.2152932,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03022766,0.1486053,0.9884186,0.008117295,0.005061539,-0.03287612,True,False,False,1.608717,0.2478154,True,05:28:32 PM,160.2941,196.4872,-286.9894,0.4703312,2.413082,-1.466642,0.03147695,0.9456877,-0.05116569,0.3194778,0.009496853,0.9712461,-0.1007797,-0.2154863,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.029953,0.149765,0.988266,0.008895783,0.00515921,-0.03280782,True,False,False,1.620157,0.2470651,True,05:28:32 PM,160.294,196.4871,-286.9895,0.470207,2.412967,-1.466617,0.03134718,0.9456932,-0.05111086,0.3194832,0.009414136,0.9712583,-0.1006661,-0.215488,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03153992,0.1511536,0.9879913,0.009386765,0.005219147,-0.03276447,True,False,False,1.631685,0.2455042,True,05:28:32 PM,160.2939,196.4871,-286.9896,0.4700503,2.412934,-1.466592,0.03146359,0.94569,-0.05121513,0.3194646,0.009460405,0.9712397,-0.1008149,-0.2155004,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03149414,0.1507568,0.9880676,0.008992646,0.005168976,-0.03279705,True,False,False,1.642701,0.2450754,True,05:28:32 PM,160.2939,196.4871,-286.9897,0.4699557,2.412935,-1.466602,0.03144235,0.9456821,-0.05129884,0.3194766,0.00939838,0.9712366,-0.1008754,-0.2154886,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03086853,0.1504669,0.9881287,0.008731156,0.00513385,-0.03280992,True,False,False,1.653612,0.2489247,True,05:28:32 PM,160.2938,196.4871,-286.9899,0.4697611,2.412921,-1.466617,0.03140082,0.9457096,-0.05120268,0.3194147,0.009415369,0.9712325,-0.1007714,-0.2155551,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.03009033,0.1482544,0.9884796,0.007053513,0.00492215,-0.0329551,True,False,False,1.664499,0.2418173,True,05:28:32 PM,160.2938,196.4871,-286.99,0.4696841,2.41295,-1.466655,0.03092555,0.9457335,-0.05120349,0.3193901,0.009009941,0.9712505,-0.1005268,-0.2156055,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02946472,0.1497345,0.9882813,0.006633484,0.004869065,-0.03298663,True,False,False,1.675529,0.2275715,True,05:28:32 PM,160.2938,196.4871,-286.9901,0.4695349,2.412957,-1.466702,0.03060703,0.9456942,-0.05134922,0.3195137,0.00865699,0.9712824,-0.1004881,-0.215494,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02914429,0.1493073,0.9883575,0.006369416,0.004834977,-0.03300844,True,False,False,1.686681,0.226103,True,05:28:32 PM,160.2937,196.4871,-286.9902,0.4694669,2.41293,-1.466714,0.03050734,0.9456983,-0.05157112,0.3194755,0.008458528,0.9712604,-0.1006257,-0.2155372,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02871704,0.1481476,0.9885406,0.006377381,0.004840378,-0.03299576,True,False,False,1.697695,0.2242894,True,05:28:32 PM,160.2937,196.487,-286.9902,0.4694769,2.412877,-1.466722,0.03046833,0.9456949,-0.05173714,0.3194624,0.008339779,0.9712456,-0.1007471,-0.2155517,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02880859,0.1490021,0.9884033,0.006716233,0.004883515,-0.03297319,True,False,False,1.708941,0.2258586,True,05:28:32 PM,160.2937,196.487,-286.9903,0.4693797,2.412825,-1.466718,0.03042437,0.9457098,-0.05186225,0.3194022,0.008240012,0.9712237,-0.1008306,-0.2156151,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02842712,0.147934,0.9885864,0.006289475,0.004830048,-0.03301267,True,False,False,1.7205,0.2202763,True,05:28:32 PM,160.2937,196.487,-286.9903,0.4693551,2.412814,-1.466687,0.03077867,0.9456969,-0.05182629,0.3194123,0.008560915,0.9712115,-0.1009827,-0.2155863,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.02835083,0.1505737,0.9881897,0.006426041,0.004841248,-0.03299312,True,False,False,1.731415,0.2334805,True,05:28:32 PM,160.2936,196.487,-286.9904,0.4692369,2.412821,-1.466669,0.03088225,0.9456858,-0.05186039,0.3194296,0.008631007,0.9712075,-0.1010653,-0.2155628,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.08230591,0.1477203,0.9855957,0.0158398,0.006010666,-0.03232416,True,False,False,1.742686,0.2843423,True,05:28:32 PM,160.2935,196.487,-286.9904,0.4691415,2.41286,-1.466666,0.03118025,0.9456688,-0.05170381,0.3194767,0.008964687,0.9712164,-0.1010858,-0.2154998,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.135788,0.1689911,0.9762115,0.02465378,0.007087845,-0.03162813,True,False,False,1.753544,0.3097421,True,05:28:32 PM,160.2935,196.4871,-286.9906,0.4690332,2.41297,-1.466688,0.03115352,0.9456778,-0.05153561,0.3194796,0.009028848,0.9712322,-0.1009286,-0.2154992,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1801605,0.1757202,0.967804,0.03213518,0.007953598,-0.03103774,True,False,False,1.76523,0.2885244,True,05:28:32 PM,160.2935,196.4872,-286.9907,0.468945,2.413019,-1.466717,0.03111976,0.9456561,-0.051322,0.3195814,0.009106241,0.9712747,-0.1007299,-0.2153976,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1849518,0.163269,0.9690857,0.03209523,0.007933747,-0.03103816,True,False,False,1.777248,0.3429735,True,05:28:32 PM,160.2935,196.4872,-286.9907,0.4689207,2.413064,-1.4667,0.0311058,0.9456816,-0.05116483,0.3195325,0.009177833,0.9712771,-0.1005881,-0.2154497,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1822205,0.1650543,0.9692993,0.0320446,0.007929292,-0.03104488,True,False,False,1.788402,0.3466249,True,05:28:32 PM,160.2934,196.4873,-286.9908,0.4687762,2.413109,-1.466725,0.03108546,0.9456454,-0.05101504,0.3196654,0.0092323,0.9713207,-0.1004511,-0.2153148,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1867523,0.1664581,0.9681854,0.03209924,0.00793631,-0.03104305,True,False,False,1.799303,0.3183865,True,05:28:32 PM,160.2934,196.4873,-286.9908,0.4687662,2.413151,-1.466708,0.03108684,0.9456026,-0.05090323,0.3198097,0.009285169,0.9713627,-0.1003578,-0.2151668,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1861115,0.1676331,0.9681091,0.03204683,0.007928895,-0.03105032,True,False,False,1.810793,0.3046906,True,05:28:32 PM,160.2934,196.4873,-286.9909,0.4686861,2.413165,-1.466729,0.03116324,0.9455393,-0.05106528,0.3199637,0.009259874,0.9713806,-0.1005369,-0.2150031,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1838684,0.1663666,0.9687653,0.0312251,0.007826905,-0.03112708,True,False,False,1.821715,0.2988759,True,05:28:32 PM,160.2934,196.4873,-286.9909,0.4686563,2.413152,-1.466718,0.03112116,0.9454854,-0.05101652,0.3201348,0.009241807,0.9714256,-0.1004753,-0.2148294,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1812744,0.164505,0.9695587,0.02956011,0.007621689,-0.03127522,True,False,False,1.832675,0.2954509,True,05:28:32 PM,160.2933,196.4873,-286.991,0.4685569,2.413187,-1.466748,0.03127256,0.9454446,-0.05094131,0.3202526,0.009405025,0.971451,-0.1004903,-0.2147006,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1811066,0.1631622,0.9698181,0.02875672,0.007522614,-0.03134607,True,False,False,1.843994,0.294016,True,05:28:32 PM,160.2933,196.4874,-286.9911,0.4684427,2.413202,-1.466795,0.03123816,0.9454179,-0.05080997,0.3203554,0.009439232,0.9714867,-0.1003615,-0.2145973,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1697083,0.1458435,0.9746399,0.01891548,0.006308533,-0.03221144,True,False,False,1.85495,0.2954377,True,05:28:32 PM,160.2933,196.4874,-286.9912,0.4684041,2.41327,-1.466843,0.03133133,0.9453611,-0.0506168,0.3205445,0.009610727,0.9715408,-0.1002465,-0.2143987,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1697693,0.1467896,0.9744873,0.01949055,0.006379181,-0.03215849,True,False,False,1.865641,0.2962169,True,05:28:32 PM,160.2933,196.4875,-286.9913,0.4683123,2.4133,-1.4669,0.03122799,0.9453468,-0.05053114,0.32061,0.009563968,0.9715678,-0.1001207,-0.2143371,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1584473,0.1316223,0.9785461,0.01117439,0.005354416,-0.03288781,True,False,False,1.876678,0.2960152,True,05:28:32 PM,160.2934,196.4874,-286.9914,0.4682195,2.413249,-1.466967,0.03115798,0.945258,-0.05055816,0.3208746,0.00947875,0.971629,-0.1001102,-0.2140681,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1551514,0.1273956,0.9796295,0.00908519,0.005097748,-0.03307147,True,False,False,1.887554,0.2976729,True,05:28:32 PM,160.2934,196.4874,-286.9915,0.4681318,2.413223,-1.467021,0.03108761,0.9452351,-0.05067231,0.3209308,0.009357085,0.9716359,-0.1001718,-0.2140132,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1527863,0.1245117,0.9803772,0.007588547,0.004912872,-0.03320143,True,False,False,1.899066,0.2974189,True,05:28:32 PM,160.2934,196.4873,-286.9915,0.4680758,2.413153,-1.467032,0.0311243,0.9451901,-0.05096499,0.3210135,0.009233282,0.9716289,-0.1004412,-0.2139242,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1512299,0.1225128,0.9808655,0.006526962,0.004780732,-0.03329138,True,False,False,1.909939,0.2965684,True,05:28:32 PM,160.2934,196.4872,-286.9916,0.4680271,2.413073,-1.467073,0.03098419,0.9451578,-0.05120593,0.3210838,0.008985741,0.971632,-0.1005752,-0.2138577,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1507263,0.119812,0.9812775,0.00532988,0.004632111,-0.03339299,True,False,False,1.922017,0.2970088,True,05:28:32 PM,160.2934,196.4872,-286.9916,0.4680059,2.413042,-1.467082,0.03113065,0.945137,-0.05146803,0.3210889,0.008974907,0.9716043,-0.1008744,-0.213843,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
