ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.01043701,0.1523895,0.9882507,-0.03250186,-0.007771241,-0.03202454,True,True,True,64.20387,0,False,04:56:34 PM,173,183.5142,-299.6,159.7859,196.4982,-287.5754,-0.2847981,2.43882,-1.290779,0.1687625,0.02425265,0.0313491,-0.9848596,0.1962875,-0.4907265,-0.03996701,-0.8479749,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.009506226,0.1791992,0.9837494,-0.03211687,-0.007868042,-0.03201505,True,True,True,64.31327,0,False,04:56:34 PM,173,183.5142,-299.6,159.7996,196.5002,-287.5678,-0.2717137,2.440103,-1.299494,0.1928581,0.01087523,0.02960943,-0.9807196,0.2155553,-0.5006097,-0.05351697,-0.836697,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.02668762,0.1872406,0.9819489,-0.03171511,-0.00795813,-0.03189784,True,True,True,64.38383,0,False,04:56:34 PM,173,183.5142,-299.6,159.8023,196.499,-287.5601,-0.2635884,2.43899,-1.29817,0.1925163,0.005192548,0.03224467,-0.9807502,0.216503,-0.5053831,-0.05088289,-0.8337418,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5083,FocusIn,-0.02668762,0.1872406,0.9819489,-0.03171511,-0.00795813,-0.03189784,True,True,True,64.38383,0,False,04:56:34 PM,173,183.5142,-299.6,159.8023,196.499,-287.5601,-0.2635884,2.43899,-1.29817,0.1925163,0.005192548,0.03224467,-0.9807502,0.216503,-0.5053831,-0.05088289,-0.8337418,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5083,FocusOut,-0.02365112,0.2589264,0.9655914,-0.03169153,-0.007850297,-0.03203334,True,True,True,64.3987,0,False,04:56:34 PM,173,183.5142,-299.6,159.8021,196.4991,-287.5571,-0.2610364,2.439302,-1.296652,0.1923247,0.002776682,0.03173872,-0.9808142,0.2160278,-0.5074959,-0.05112867,-0.8325658,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.02365112,0.2589264,0.9655914,-0.03169153,-0.007850297,-0.03203334,True,True,True,64.3987,0,False,04:56:34 PM,173,183.5142,-299.6,159.8021,196.4991,-287.5571,-0.2610364,2.439302,-1.296652,0.1923247,0.002776682,0.03173872,-0.9808142,0.2160278,-0.5074959,-0.05112867,-0.8325658,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.078125,0.1951904,0.9776459,-0.03164531,-0.007485413,-0.03209555,True,True,False,64.4269,0,False,04:56:34 PM,173,183.5142,-299.6,159.8013,196.4996,-287.5544,-0.2590442,2.439876,-1.294783,0.1926423,0.000243336,0.03063496,-0.9807907,0.2156733,-0.5096965,-0.05214642,-0.8312492,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.078125,0.1951904,0.9776459,-0.03164531,-0.007485413,-0.03209555,True,True,False,64.4269,0,False,04:56:34 PM,159.826,197.1464,-286.5238,159.8013,196.4996,-287.5544,-0.2590442,2.439876,-1.294783,0.1926423,0.000243336,0.03063496,-0.9807907,0.2156733,-0.5096965,-0.05214642,-0.8312492,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.008224487,0.1322021,0.9911804,-0.03163367,-0.007582123,-0.03202611,True,True,False,64.44173,0,False,04:56:34 PM,159.8275,197.147,-286.5229,159.8007,196.4997,-287.5528,-0.2578874,2.440166,-1.293496,0.1930763,-0.0009338558,0.02973361,-0.9807327,0.2155511,-0.5107148,-0.05310058,-0.8305953,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_5084,FocusIn,0.02980042,0.1587219,0.9868622,-0.0316323,-0.007598374,-0.03203698,True,True,False,64.45611,0,False,04:56:34 PM,173,183.5142,-299.6,159.7991,196.5002,-287.5502,-0.256289,2.440899,-1.290893,0.1942188,-0.003204554,0.02705205,-0.98058,0.2150878,-0.5126983,-0.05590603,-0.8293083,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_5084,FocusOut,0.05841064,0.1558075,0.9860535,-0.0316276,-0.007567627,-0.03203787,True,True,False,64.47021,0,False,04:56:34 PM,173,183.5142,-299.6,159.7981,196.5005,-287.5491,-0.255836,2.441223,-1.289526,0.1948801,-0.004159063,0.0254094,-0.9804891,0.2147805,-0.5135406,-0.05762021,-0.8287492,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.1080933,0.3060455,0.9458466,-0.03154427,-0.007426254,-0.03223651,True,True,False,64.49643,0,False,04:56:34 PM,173,183.5142,-299.6,159.7957,196.5007,-287.5465,-0.2546539,2.44172,-1.286246,0.1960235,-0.005709529,0.02226236,-0.9803299,0.2140927,-0.5149215,-0.06085007,-0.827839,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.03897095,0.2606812,0.9646301,-0.0315743,-0.00748584,-0.03221356,True,True,False,64.50997,0,False,04:56:34 PM,173,183.5142,-299.6,159.7928,196.501,-287.5442,-0.2539587,2.442299,-1.282624,0.1969005,-0.006555945,0.01930563,-0.9802115,0.2132922,-0.515709,-0.06380384,-0.827333,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.07255554,0.3390503,0.9379578,-0.03159142,-0.00745224,-0.03227941,True,True,False,64.52398,0,False,04:56:34 PM,173,183.5142,-299.6,159.7912,196.501,-287.5431,-0.2536888,2.442532,-1.280684,0.1976833,-0.006807685,0.01802258,-0.9800767,0.2132883,-0.5159174,-0.06529944,-0.8270873,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.012146,0.2899628,0.956955,-0.03160391,-0.007463288,-0.03224701,True,True,False,64.53796,0,False,04:56:34 PM,173,183.5142,-299.6,159.7895,196.5011,-287.5418,-0.2533669,2.442803,-1.278687,0.1986143,-0.00698486,0.0170522,-0.9799045,0.2135729,-0.5160348,-0.06660767,-0.8268362,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.03092957,0.2535858,0.9668121,-0.0316273,-0.007463288,-0.03220459,True,True,False,64.55215,0,False,04:56:34 PM,159.8205,197.1613,-286.5184,159.7878,196.5012,-287.5411,-0.2535071,2.443016,-1.276832,0.1998791,-0.007318348,0.01616169,-0.97966,0.2141783,-0.5162529,-0.06801611,-0.8264288,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.07722473,0.2054138,0.9756165,-0.03190324,-0.007480911,-0.0321252,True,True,False,64.59382,0,False,04:56:34 PM,159.8138,197.1722,-286.5215,159.7801,196.5009,-287.5369,-0.2533236,2.443446,-1.268047,0.2051788,-0.00897646,0.01265353,-0.9786016,0.2168235,-0.517364,-0.07371821,-0.8245531,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.07722473,0.2054138,0.9756165,-0.03190324,-0.007480911,-0.0321252,True,True,False,64.59382,0,False,04:56:34 PM,159.8138,197.1722,-286.5215,159.7801,196.5009,-287.5369,-0.2533236,2.443446,-1.268047,0.2051788,-0.00897646,0.01265353,-0.9786016,0.2168235,-0.517364,-0.07371821,-0.8245531,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.1296997,0.0002593994,0.9915466,-0.03217066,-0.007938736,-0.03205463,True,True,True,64.97826,0,False,04:56:35 PM,159.6663,197.2395,-286.5247,159.6628,196.4962,-287.4883,-0.2648945,2.449344,-1.141697,0.2397319,-0.006269038,-0.01688108,-0.9706721,0.2308825,-0.5127559,-0.1170976,-0.8185737,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.08125305,0.1411743,0.9866333,-0.03216577,-0.007857972,-0.03223879,True,True,True,64.99257,0,False,04:56:35 PM,159.6602,197.2407,-286.524,159.6595,196.4958,-287.4868,-0.2651138,2.449295,-1.138044,0.2400429,-0.004995883,-0.01683097,-0.9706036,0.2311994,-0.5116367,-0.1172625,-0.8191608,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,True,65.16957,0,False,04:56:35 PM,159.5367,197.2171,-286.4866,159.6132,196.4909,-287.4604,-0.2632937,2.448784,-1.084552,0.2297364,0.03574604,-0.005217561,-0.9725823,0.2293397,-0.4771818,-0.1034213,-0.8420243,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.09617615,0.1548767,0.9832306,-0.03240464,-0.007472046,-0.0323656,True,True,False,65.25069,0,False,04:56:35 PM,159.4782,197.2055,-286.4732,159.5993,196.4892,-287.4503,-0.2607651,2.448521,-1.067424,0.2251473,0.05950567,0.004240628,-0.9724968,0.230814,-0.4563828,-0.0938144,-0.8541889,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.1252441,0.3343048,0.9340973,-0.03164156,-0.007064759,-0.03230146,True,True,False,65.87189,0,False,04:56:35 PM,159.1006,197.1955,-286.5277,159.6483,196.4892,-287.3542,-0.1529422,2.448674,-1.066192,0.2098515,0.2851009,0.06818309,-0.9327545,0.2542349,-0.2403176,-0.04016724,-0.935948,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_6054,FocusIn,-0.1252441,0.3343048,0.9340973,-0.03164156,-0.007064759,-0.03230146,True,True,False,65.87189,0,False,04:56:35 PM,173,183.5142,-299.6,159.6483,196.4892,-287.3542,-0.1529422,2.448674,-1.066192,0.2098515,0.2851009,0.06818309,-0.9327545,0.2542349,-0.2403176,-0.04016724,-0.935948,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_6054,FocusOut,-0.0380249,0.3210449,0.9462891,-0.03162885,-0.007043137,-0.03230275,True,True,False,65.90086,0,False,04:56:35 PM,173,183.5142,-299.6,159.655,196.4895,-287.3462,-0.1426787,2.448729,-1.068358,0.2087824,0.2964484,0.0717008,-0.9291864,0.2552563,-0.2286214,-0.03709017,-0.938723,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.04724121,0.1744537,0.9835205,-0.03171196,-0.007226532,-0.03210652,True,True,False,65.9157,0,False,04:56:35 PM,159.0838,197.1956,-286.5342,159.6572,196.4896,-287.3435,-0.1393094,2.44878,-1.069073,0.2087129,0.3001485,0.0729847,-0.9279134,0.2558947,-0.2247521,-0.03611632,-0.9395212,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,66.12746,0,False,04:56:36 PM,159.0382,197.2191,-286.5751,159.6946,196.491,-287.2981,-0.08167362,2.449256,-1.081135,0.2126577,0.3570405,0.09677847,-0.9043964,0.2719525,-0.1631844,-0.02035377,-0.9481553,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.06620789,0.2774811,0.9584351,-0.03152391,-0.007065689,-0.03226744,True,True,False,66.19852,0,False,04:56:36 PM,159.0431,197.2458,-286.5977,159.7082,196.4933,-287.2877,-0.06620836,2.450844,-1.088534,0.2255784,0.3695216,0.1090197,-0.8948089,0.2892537,-0.1473985,-0.01721724,-0.9456794,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.04446411,0.3428497,0.938324,-0.03151126,-0.007275238,-0.03236798,True,True,False,66.28138,0,False,04:56:36 PM,159.0724,197.2809,-286.6111,159.7207,196.494,-287.2783,-0.05203295,2.451086,-1.095223,0.2343787,0.371171,0.1190386,-0.8905777,0.3018405,-0.1436333,-0.01334825,-0.9423819,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.04446411,0.3428497,0.938324,-0.03151126,-0.007275238,-0.03236798,True,True,False,66.28138,0,False,04:56:36 PM,159.0724,197.2809,-286.6111,159.7207,196.494,-287.2783,-0.05203295,2.451086,-1.095223,0.2343787,0.371171,0.1190386,-0.8905777,0.3018405,-0.1436333,-0.01334825,-0.9423819,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,66.51644,0,False,04:56:36 PM,159.131,197.2774,-286.5409,159.7273,196.4913,-287.2538,-0.02732325,2.448852,-1.089509,0.2362894,0.3390109,0.1133734,-0.9035406,0.3003151,-0.1780765,-0.01774835,-0.9369016,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.28508,0.2023773,0.9368744,-0.03301407,-0.007717285,-0.03254279,True,True,True,66.58501,0,False,04:56:36 PM,159.1434,197.2691,-286.5129,159.7232,196.4908,-287.2477,-0.02379227,2.448865,-1.082991,0.2343833,0.3243272,0.1053483,-0.9103726,0.2944651,-0.1944092,-0.02295232,-0.9353976,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.0868988,0.2380066,0.9673615,-0.03201171,-0.00731987,-0.03225034,True,True,False,67.24288,0,False,04:56:37 PM,160.0704,197.1618,-286.2554,159.7514,196.4769,-287.2112,0.02160501,2.434314,-1.08979,0.2132711,-0.1582806,-0.002067415,-0.9640844,0.2123867,-0.6382352,-0.08545769,-0.7350135,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.0868988,0.2380066,0.9673615,-0.03201171,-0.00731987,-0.03225034,True,True,False,67.24288,0,False,04:56:37 PM,160.0704,197.1618,-286.2554,159.7514,196.4769,-287.2112,0.02160501,2.434314,-1.08979,0.2132711,-0.1582806,-0.002067415,-0.9640844,0.2123867,-0.6382352,-0.08545769,-0.7350135,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.1095428,0.2970581,0.9485474,-0.0312919,-0.007334229,-0.03226103,True,True,False,67.31269,0,False,04:56:37 PM,160.1678,197.1627,-286.2957,159.752,196.4766,-287.2133,0.02008915,2.433916,-1.091304,0.212365,-0.2007903,-0.01609032,-0.9562037,0.2031638,-0.6709955,-0.09562937,-0.7066431,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.1095428,0.2970581,0.9485474,-0.0312919,-0.007334229,-0.03226103,True,True,False,67.31269,0,False,04:56:37 PM,173,183.5142,-299.6,159.752,196.4766,-287.2133,0.02008915,2.433916,-1.091304,0.212365,-0.2007903,-0.01609032,-0.9562037,0.2031638,-0.6709955,-0.09562937,-0.7066431,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.1921082,0.24263,0.9508972,-0.03283371,-0.007554276,-0.0324084,True,True,False,67.60665,0,False,04:56:37 PM,173,183.5142,-299.6,159.7553,196.4758,-287.2354,0.00203371,2.43199,-1.104314,0.2054808,-0.3849373,-0.06537135,-0.8974004,0.1657223,-0.7996889,-0.128893,-0.5625125,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.1921082,0.24263,0.9508972,-0.03283371,-0.007554276,-0.0324084,True,True,False,67.60665,0,False,04:56:37 PM,160.4812,197.169,-286.5438,159.7553,196.4758,-287.2354,0.00203371,2.43199,-1.104314,0.2054808,-0.3849373,-0.06537135,-0.8974004,0.1657223,-0.7996889,-0.128893,-0.5625125,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.2825623,0.1960449,0.9389954,-0.03280075,-0.007589936,-0.03240972,True,True,False,67.61741,0,False,04:56:37 PM,160.4942,197.1692,-286.5592,159.7557,196.4756,-287.2368,0.000954628,2.431743,-1.105403,0.2047637,-0.3933536,-0.06735765,-0.8937605,0.1637704,-0.8050603,-0.1299984,-0.5551195,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.2534027,0.1461334,0.9562531,-0.03278249,-0.007602997,-0.03230704,True,True,False,67.62807,0,False,04:56:37 PM,160.5073,197.1689,-286.5745,159.7563,196.4754,-287.2385,-0.000248909,2.431419,-1.106605,0.2038475,-0.4020267,-0.06950902,-0.8899378,0.1615507,-0.8105585,-0.1311369,-0.547448,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.04496765,0.2750854,0.9603577,-0.0333913,-0.007805252,-0.03241176,True,True,False,67.66016,0,False,04:56:37 PM,160.547,197.1656,-286.6226,159.7578,196.4747,-287.2435,-0.004013062,2.430429,-1.110223,0.1998762,-0.4278908,-0.07533579,-0.8782275,0.1541651,-0.8267464,-0.1333947,-0.5243371,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.2026825,0.2499847,0.9467926,-0.03341272,-0.007763031,-0.03253598,True,True,False,67.71481,0,False,04:56:37 PM,160.6057,197.1568,-286.701,159.7599,196.4734,-287.2514,-0.009994507,2.42868,-1.115665,-0.1921533,0.4667473,0.08390538,0.8591764,-0.1416103,0.8502677,0.1357529,0.4884287,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,67.94805,0,False,04:56:38 PM,160.735,197.1063,-286.8896,159.7699,196.4685,-287.2711,-0.02282619,2.422286,-1.133184,-0.1676094,0.5460207,0.08411537,0.8165129,-0.1172722,0.8954847,0.1213345,0.4118645,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.2672729,0.2272034,0.9364471,-0.03347171,-0.008315339,-0.03260286,True,True,False,67.97082,0,False,04:56:38 PM,160.7419,197.0983,-286.8927,159.7707,196.468,-287.2711,-0.02246141,2.421691,-1.133834,-0.1638046,0.5478682,0.08343031,0.8161176,-0.1143186,0.8967535,0.1187249,0.4106932,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,68.14198,0,False,04:56:38 PM,160.7331,197.0752,-286.8359,159.7708,196.4668,-287.2693,-0.02079105,2.420522,-1.133001,-0.1519917,0.5278388,0.08398451,0.8314033,-0.1049113,0.8872895,0.1134807,0.4345493,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusIn,-0.2844238,0.1179504,0.9514008,-0.03043341,-0.008412079,-0.03217238,True,True,False,68.35309,0,False,04:56:38 PM,173,183.5142,-299.6,159.7557,196.4633,-287.2428,-0.004336834,2.419208,-1.107145,0.1377577,-0.3993064,-0.05731068,-0.9045954,0.1119239,-0.8139405,-0.08633364,-0.5634894,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusOut,-0.2597656,0.1249237,0.95755,-0.030603,-0.008057907,-0.03215472,True,True,False,68.38643,0,False,04:56:38 PM,173,183.5142,-299.6,159.7524,196.4626,-287.2383,-0.001888752,2.418971,-1.102088,0.1354857,-0.3857202,-0.05306979,-0.9110694,0.1126982,-0.8054675,-0.08187941,-0.5760357,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5186,FocusIn,-0.2597656,0.1249237,0.95755,-0.030603,-0.008057907,-0.03215472,True,True,False,68.38643,0,False,04:56:38 PM,173,183.5142,-299.6,159.7524,196.4626,-287.2383,-0.001888752,2.418971,-1.102088,0.1354857,-0.3857202,-0.05306979,-0.9110694,0.1126982,-0.8054675,-0.08187941,-0.5760357,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5186,FocusOut,-0.2134552,0.1804352,0.960144,-0.03076352,-0.007978883,-0.03224381,True,True,False,68.40858,0,False,04:56:38 PM,173,183.5142,-299.6,159.7505,196.4618,-287.2355,-0.0003032684,2.418416,-1.098987,0.1333723,-0.3796099,-0.05022459,-0.9141039,0.1126022,-0.801663,-0.07850745,-0.5818022,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5186,FocusIn,-0.3207397,0.1712036,0.9315491,-0.03081203,-0.007953201,-0.03220638,True,True,False,68.41971,0,False,04:56:38 PM,173,183.5142,-299.6,159.7496,196.4613,-287.2339,0.0006918907,2.418062,-1.097464,0.1319152,-0.3773601,-0.04901624,-0.9153117,0.1120725,-0.8002886,-0.07677562,-0.5840236,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5186,FocusOut,0,0,1,0,0,0,False,True,False,68.43083,0,False,04:56:38 PM,173,183.5142,-299.6,159.7488,196.4608,-287.2325,0.001550674,2.417698,-1.09608,0.1308811,-0.3758035,-0.04808216,-0.9161496,0.1117346,-0.7993347,-0.07548009,-0.5855613,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusIn,-0.1123657,0.07881165,0.9905243,-0.03147051,-0.008568558,-0.03203589,True,True,False,68.48654,0,False,04:56:38 PM,173,183.5142,-299.6,159.7462,196.4588,-287.2253,0.006668091,2.416114,-1.090211,0.1234039,-0.3729101,-0.04650834,-0.918448,0.106299,-0.7978302,-0.07032422,-0.5892555,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5082,FocusOut,-0.06678772,0.1907043,0.9793701,-0.03146558,-0.008272369,-0.03205551,True,True,False,68.50897,0,False,04:56:38 PM,173,183.5142,-299.6,159.7457,196.4583,-287.2221,0.009329796,2.415841,-1.088316,0.1212247,-0.3717761,-0.04709605,-0.9191678,0.1041821,-0.7972063,-0.06972566,-0.5905477,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.06678772,0.1907043,0.9793701,-0.03146558,-0.008272369,-0.03205551,True,True,False,68.50897,0,False,04:56:38 PM,160.5161,196.9726,-286.432,159.7457,196.4583,-287.2221,0.009329796,2.415841,-1.088316,0.1212247,-0.3717761,-0.04709605,-0.9191678,0.1041821,-0.7972063,-0.06972566,-0.5905477,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,68.51994,0,False,04:56:38 PM,160.5151,196.9707,-286.4286,159.7457,196.4582,-287.2204,0.01077414,2.415721,-1.087445,0.1205568,-0.371165,-0.04694948,-0.9195099,0.1037122,-0.7968409,-0.06926968,-0.5911768,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.08058167,0.2071686,0.9749756,-0.03167337,-0.007715226,-0.03213101,True,True,False,68.53101,0,False,04:56:38 PM,160.5142,196.969,-286.4252,159.7457,196.4581,-287.219,0.01211739,2.415718,-1.086812,0.120283,-0.370814,-0.04669009,-0.9197005,0.1036265,-0.7966241,-0.06891478,-0.5915254,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,68.58644,0,False,04:56:38 PM,160.5128,196.9666,-286.4133,159.7477,196.4577,-287.2109,0.02015305,2.415496,-1.084852,0.1192824,-0.3682635,-0.0468386,-0.9208473,0.1027904,-0.7950194,-0.06859123,-0.5938631,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
