ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,XUG,-0.07493591,-0.009384155,0.9971313,-0.03107564,-0.007758927,-0.03390201,True,False,False,45.89785,0.3504378,False,04:39:11 PM,159.3895,196.1497,-283.2706,3.339673,2.291667,0.5257859,-0.1549295,0.8520375,-0.01235343,-0.4998763,-0.1025413,0.4731767,0.04981257,-0.8735604,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1926575,0.07891846,0.9780731,-0.031017,-0.008718384,-0.03146752,True,False,False,45.90842,0.3504378,False,04:39:11 PM,159.3864,196.1488,-283.2724,3.33667,2.290925,0.5276991,-0.1553502,0.853289,-0.01450719,-0.4975479,-0.1040703,0.4753821,0.04809309,-0.8722777,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2021484,0.1205139,0.9718933,-0.03095683,-0.008818436,-0.03120387,True,False,False,45.92044,0.3504378,False,04:39:11 PM,159.3835,196.1479,-283.2738,3.334028,2.290226,0.5297469,-0.1558959,0.8544191,-0.01697872,-0.4953547,-0.1058682,0.4774051,0.04617378,-0.8710593,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1773987,0.05158997,0.9827728,-0.03099616,-0.008683579,-0.03140238,True,False,False,45.93126,0.3504378,False,04:39:11 PM,159.3804,196.147,-283.2751,3.331563,2.289505,0.5319249,-0.1565394,0.8555875,-0.01933256,-0.4930434,-0.1076923,0.4795283,0.04440171,-0.8697606,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.169281,0.09065247,0.9813843,-0.03102701,-0.008919098,-0.03110202,True,False,False,45.94408,0.3504378,False,04:39:11 PM,159.3774,196.1461,-283.2763,3.329025,2.288707,0.5340586,-0.1571258,0.8568275,-0.02197064,-0.4905869,-0.1096181,0.4817763,0.04235139,-0.8683789,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1571045,0.06288147,0.9855652,-0.03088065,-0.007788544,-0.03391704,True,False,False,45.95659,0.3504378,False,04:39:11 PM,159.3744,196.145,-283.2773,3.326793,2.287794,0.5363788,-0.1578396,0.8580365,-0.02445476,-0.4881209,-0.1115743,0.484011,0.04049946,-0.8669742,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1679535,0.07296753,0.983078,-0.03089322,-0.007566712,-0.03436856,True,False,False,45.9687,0.3504378,False,04:39:11 PM,159.3714,196.1438,-283.2784,3.324406,2.286809,0.538605,-0.158534,0.8593391,-0.02683163,-0.4854724,-0.113463,0.4864233,0.0387219,-0.8654589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1897278,0.1009521,0.9766235,-0.03111443,-0.008880662,-0.03104703,True,False,False,45.98151,0.3504378,False,04:39:11 PM,159.3684,196.1427,-283.2792,3.322325,2.285919,0.5409781,-0.1593314,0.860606,-0.02915252,-0.4828261,-0.1154115,0.4888084,0.03704673,-0.8639295,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.2235413,0.07723999,0.9716187,-0.0310934,-0.008496048,-0.03181623,True,False,False,45.99333,0.3504378,False,04:39:11 PM,159.3653,196.1417,-283.28,3.320153,2.285092,0.5434621,-0.1601594,0.8620664,-0.03153552,-0.4797876,-0.1174281,0.49156,0.03531888,-0.8621671,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1446533,0.03930664,0.9886932,-0.03117764,-0.008801331,-0.03104682,True,False,False,46.00558,0.3504378,False,04:39:11 PM,159.362,196.1407,-283.2807,3.317959,2.284271,0.546061,-0.161235,0.8632933,-0.0338006,-0.4770593,-0.1195895,0.4939612,0.0338349,-0.8605556,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.01751,0.3504378,False,04:39:11 PM,159.3554,196.1386,-283.282,3.313779,2.28271,0.5514641,-0.1635246,0.8657649,-0.03783487,-0.4714653,-0.1237788,0.4988706,0.03135885,-0.8572186,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1252747,0.1108704,0.9859009,-0.0312352,-0.008168167,-0.03193396,True,False,False,46.02942,0.3504378,False,04:39:11 PM,159.3522,196.1375,-283.2824,3.311892,2.281777,0.5542127,-0.1644612,0.8670084,-0.03966212,-0.468696,-0.1255963,0.5013198,0.03017595,-0.8555662,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1154327,0.1265717,0.9852142,-0.03123302,-0.00811676,-0.03203874,True,False,False,46.04166,0.3504378,False,04:39:11 PM,159.3489,196.1364,-283.2828,3.310047,2.280947,0.5570386,-0.1655225,0.8682544,-0.04135983,-0.4658605,-0.1274556,0.5038127,0.02916672,-0.8538601,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1060944,0.1459503,0.9835815,-0.03128449,-0.008169465,-0.03167946,True,False,False,46.05438,0.3504378,False,04:39:11 PM,159.3457,196.1353,-283.2827,3.30861,2.280109,0.5600162,-0.1666811,0.8694355,-0.04330219,-0.4630596,-0.1295248,0.5062256,0.02800168,-0.8521589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0944519,0.04859924,0.994339,-0.03131604,-0.007927689,-0.0320508,True,False,False,46.06634,0.3504378,False,04:39:11 PM,159.3424,196.1344,-283.2829,3.306936,2.279384,0.5629361,-0.1675936,0.8707039,-0.04547358,-0.4601298,-0.1315046,0.5087662,0.02650763,-0.8503886,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1045074,0.1332397,0.9855499,-0.03133981,-0.007995667,-0.03185428,True,False,False,46.07842,0.3504378,False,04:39:11 PM,159.339,196.1335,-283.2831,3.305201,2.278798,0.5658692,-0.1687812,0.8718174,-0.04764823,-0.457359,-0.133719,0.5110981,0.02516199,-0.8486843,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07992554,0.1190796,0.9896545,-0.03136108,-0.008032609,-0.0316456,True,False,False,46.09062,0.3504378,False,04:39:11 PM,159.3357,196.1327,-283.2832,3.303527,2.278199,0.5688484,-0.1698838,0.8730646,-0.05008813,-0.4543005,-0.1360052,0.5136817,0.02353463,-0.8468057,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08129883,0.1665955,0.982666,-0.03138704,-0.007760651,-0.03220351,True,False,False,46.1033,0.3504378,False,04:39:11 PM,159.3322,196.1321,-283.2833,3.301847,2.277821,0.5719615,-0.1710069,0.8743563,-0.052848,-0.4510709,-0.1384794,0.5163806,0.02163888,-0.8448114,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.0877533,0.09771729,0.991333,-0.03134166,-0.00800026,-0.03168355,True,False,False,46.11533,0.3504378,False,04:39:11 PM,159.3287,196.1314,-283.2832,3.30029,2.27739,0.5751123,-0.1718335,0.875681,-0.05569997,-0.4478321,-0.1407472,0.5191029,0.01950979,-0.8428178,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09359741,0.0844574,0.9920197,-0.03120627,-0.008079911,-0.03185301,True,False,False,46.12729,0.3504378,False,04:39:11 PM,159.3252,196.1307,-283.2831,3.29874,2.276944,0.578272,-0.1726048,0.8771042,-0.05906546,-0.4443054,-0.1432415,0.5220385,0.01690334,-0.8406379,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1650085,0.02340698,0.9860077,-0.03098883,-0.008846024,-0.03121784,True,False,False,46.14011,0.3504378,False,04:39:11 PM,159.3184,196.1293,-283.2827,3.295915,2.276084,0.5846075,-0.1744779,0.8798504,-0.06575555,-0.4371465,-0.1484972,0.5278873,0.01189737,-0.8361472,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.15221,0.3504378,False,04:39:11 PM,159.3149,196.1289,-283.2827,3.294364,2.275937,0.5877249,-0.1756908,0.8811741,-0.0687294,-0.4335221,-0.1511722,0.530812,0.009855394,-0.8338397,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1541138,0.04107666,0.9871826,-0.0306688,-0.007302139,-0.03569978,True,False,False,46.16447,0.3504378,False,04:39:11 PM,159.3116,196.1285,-283.2823,3.293092,2.275881,0.5908582,-0.1764578,0.8825829,-0.07128716,-0.4299167,-0.1532484,0.5338048,0.007936155,-0.8315675,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1074066,0.1113892,0.9879456,-0.03109839,-0.008809174,-0.03113645,True,False,False,46.17764,0.3504378,False,04:39:11 PM,159.3081,196.1281,-283.282,3.29183,2.275723,0.5940863,-0.1772911,0.8838282,-0.07305741,-0.4267064,-0.1549637,0.5364833,0.006738988,-0.8295339,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.19002,0.3504378,False,04:39:11 PM,159.3048,196.1277,-283.2816,3.29056,2.275527,0.5972366,-0.178136,0.8849765,-0.07467388,-0.4236839,-0.1566049,0.5389876,0.005686874,-0.827608,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.2017,0.3504378,False,04:39:11 PM,159.3014,196.1271,-283.2816,3.289037,2.27525,0.600334,-0.179289,0.8860334,-0.07596286,-0.4207494,-0.1583391,0.5413865,0.005079185,-0.825714,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07327271,0.0934906,0.9929047,-0.03118114,-0.00855333,-0.03164446,True,False,False,46.21386,0.3504378,False,04:39:11 PM,159.298,196.1265,-283.2813,3.287753,2.274903,0.6034859,-0.1804619,0.8870181,-0.07759881,-0.4178648,-0.1602694,0.543686,0.004188728,-0.8238336,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.22645,0.3504378,False,04:39:11 PM,159.2948,196.1258,-283.2809,3.286587,2.274445,0.6066073,-0.1814727,0.8878788,-0.07964904,-0.4152046,-0.1622698,0.5457451,0.002869571,-0.8220842,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1958618,-0.0118866,0.980545,-0.0313194,-0.009455277,-0.02981648,True,False,False,46.23995,0.3504378,False,04:39:11 PM,159.2883,196.1241,-283.2804,3.283966,2.273256,0.6126467,-0.1834471,0.8894396,-0.084447,-0.410016,-0.1665895,0.549632,-0.0003810122,-0.8186284,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.01551819,0.114563,0.9932861,-0.03108003,-0.007493622,-0.03459274,True,False,False,46.25229,0.3504378,False,04:39:11 PM,159.2852,196.123,-283.2803,3.28265,2.272437,0.6155665,-0.1843934,0.8901571,-0.08682706,-0.4075298,-0.1687021,0.5514656,-0.00200672,-0.8169585,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05575562,0.09135437,0.9942474,-0.03108882,-0.00720694,-0.0351205,True,False,False,46.26516,0.3504378,False,04:39:11 PM,159.2821,196.1219,-283.28,3.28141,2.271569,0.6184919,-0.1851069,0.890957,-0.08943526,-0.4048859,-0.1707374,0.5534379,-0.003954115,-0.815193,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06312561,0.1403198,0.9880829,-0.03142493,-0.00998697,-0.0287982,True,False,False,46.27824,0.3504378,False,04:39:11 PM,159.2792,196.1207,-283.2796,3.280429,2.270541,0.6213371,-0.1855838,0.8917843,-0.09231728,-0.4021903,-0.172713,0.5554456,-0.006260038,-0.813395,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.04808044,0.1461334,0.9880829,-0.0313902,-0.00941182,-0.0298402,True,False,False,46.2911,0.3504378,False,04:39:11 PM,159.2763,196.1192,-283.2796,3.279158,2.269325,0.6240141,-0.1862965,0.8925205,-0.09572372,-0.399422,-0.175166,0.5573991,-0.008890822,-0.8115073,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09596252,0.1898346,0.9770966,-0.03120749,-0.008764924,-0.03156111,True,False,False,46.30384,0.3504378,False,04:39:11 PM,159.2736,196.1177,-283.2794,3.278089,2.268018,0.6265996,-0.1867017,0.8932937,-0.09935251,-0.3966083,-0.1774716,0.5593932,-0.01187301,-0.8095939,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08322144,0.1053009,0.9909363,-0.03110889,-0.0088797,-0.03155155,True,False,False,46.31582,0.3504378,False,04:39:11 PM,159.2709,196.1164,-283.2792,3.276936,2.266881,0.6291959,-0.1872619,0.8940194,-0.1029444,-0.3937826,-0.1798923,0.5613574,-0.01474203,-0.8076504,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1219025,0.07966614,0.9893341,-0.03104778,-0.01021913,-0.02879973,True,False,False,46.32816,0.3504378,False,04:39:11 PM,159.2683,196.115,-283.279,3.275971,2.265738,0.6316714,-0.1875969,0.8947501,-0.1064203,-0.3910299,-0.1820577,0.5632877,-0.01762692,-0.8057613,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1226349,0.1466064,0.9815521,-0.03111359,-0.009628434,-0.03048027,True,False,False,46.34123,0.3504378,False,04:39:11 PM,159.263,196.1124,-283.2789,3.273565,2.263469,0.6367085,-0.1881341,0.896084,-0.112249,-0.3860561,-0.1856783,0.5668014,-0.02248881,-0.8023428,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.35424,0.3504378,False,04:39:11 PM,159.2603,196.1111,-283.2791,3.272154,2.262375,0.6390797,-0.1885883,0.8965586,-0.1150958,-0.3838882,-0.1876052,0.5682355,-0.0247523,-0.8008121,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.1183624,0.001495361,0.9929657,-0.03118581,-0.008888779,-0.03153734,True,False,False,46.36699,0.3504378,False,04:39:11 PM,159.2578,196.1098,-283.2789,3.271105,2.261305,0.6414235,-0.1891352,0.8969991,-0.1179347,-0.3817225,-0.1896078,0.5696415,-0.0269599,-0.7992688,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.07635498,0.1477051,0.9860687,-0.03124796,-0.0112336,-0.02712293,True,False,False,46.38012,0.3504378,False,04:39:11 PM,159.2553,196.1086,-283.2788,3.27007,2.260274,0.6437603,-0.189671,0.8974496,-0.1204902,-0.3795936,-0.191453,0.5710471,-0.02893043,-0.7977557,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08483887,0.1580353,0.9837799,-0.03123297,-0.009548203,-0.03030705,True,False,False,46.39274,0.3504378,False,04:39:11 PM,159.253,196.1075,-283.2788,3.268966,2.259381,0.6459452,-0.190217,0.8978937,-0.122887,-0.3774962,-0.1932239,0.5724366,-0.030759,-0.796263,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.08314514,0.1283112,0.9882355,-0.03125076,-0.008916534,-0.03119184,True,False,False,46.40485,0.3504378,False,04:39:11 PM,159.2505,196.1066,-283.279,3.26768,2.258679,0.6480972,-0.1908024,0.8984357,-0.124892,-0.3752465,-0.1948294,0.5740036,-0.03223911,-0.7946836,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.09407043,0.1417694,0.9854126,-0.03126454,-0.008724808,-0.03147069,True,False,False,46.4176,0.3504378,False,04:39:11 PM,159.2459,196.105,-283.2787,3.265757,2.257446,0.6523906,-0.1917478,0.8994483,-0.1277517,-0.3713557,-0.197233,0.5767982,-0.03431635,-0.7919756,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.06497192,0.1547394,0.9858093,-0.03128796,-0.008785889,-0.03135841,True,False,False,46.42955,0.3504378,False,04:39:11 PM,159.2437,196.1043,-283.2789,3.264562,2.256907,0.6543782,-0.1921146,0.8999786,-0.1290425,-0.36943,-0.1982711,0.5782085,-0.03529119,-0.790644,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05126953,0.183136,0.9817352,-0.03130251,-0.008816025,-0.03130516,True,False,False,46.4424,0.3504378,False,04:39:11 PM,159.2414,196.1035,-283.2791,3.263274,2.256272,0.6563501,-0.1926855,0.9004569,-0.1305504,-0.3674322,-0.1995997,0.5796082,-0.03634587,-0.7892359,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.45461,0.3504378,False,04:39:11 PM,159.2393,196.1028,-283.2792,3.262294,2.255718,0.6581899,-0.193216,0.9008428,-0.1322089,-0.3656102,-0.2009673,0.5808318,-0.03754315,-0.7879322,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.04084778,0.09822083,0.9943237,-0.03134773,-0.009282135,-0.03030069,True,False,False,46.46774,0.3504378,False,04:39:11 PM,159.2374,196.1021,-283.2794,3.261161,2.255146,0.6598521,-0.1937249,0.9013031,-0.1341259,-0.3635019,-0.2024586,0.5822573,-0.03898148,-0.786427,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.48087,0.3504378,False,04:39:11 PM,159.2355,196.1014,-283.2798,3.259988,2.254596,0.6613677,-0.1942645,0.901724,-0.1360433,-0.3614522,-0.2039751,0.5836195,-0.04040166,-0.7849524,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.49341,0.3504378,False,04:39:11 PM,159.2339,196.1008,-283.2804,3.25866,2.254032,0.6626074,-0.1948673,0.9021292,-0.1378058,-0.3594432,-0.2054645,0.5849541,-0.04165521,-0.7835036,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.03152466,0.09129333,0.9953156,-0.03143308,-0.009256883,-0.03027806,True,False,False,46.50549,0.3504378,False,04:39:11 PM,159.2322,196.1001,-283.2809,3.257443,2.253513,0.6639364,-0.1952674,0.9026392,-0.1393689,-0.3573368,-0.2066787,0.5864314,-0.04284895,-0.7820142,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.008346558,0.1761322,0.9843292,-0.0311387,-0.007171188,-0.0353951,True,False,False,46.51855,0.3504378,False,04:39:11 PM,159.2289,196.0994,-283.282,3.25497,2.252963,0.6664345,-0.1950242,0.903932,-0.1417426,-0.3532446,-0.2078159,0.5895614,-0.04513912,-0.7792256,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.01002502,0.08525085,0.9963074,-0.03114363,-0.007323502,-0.03494086,True,False,False,46.53379,0.3504378,False,04:39:11 PM,159.2273,196.0991,-283.2826,3.25368,2.25278,0.6675421,-0.1945066,0.9047079,-0.142714,-0.351146,-0.2079336,0.5912634,-0.04631044,-0.7778346,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.009109497,0.1561584,0.9876862,-0.03120209,-0.008790467,-0.03143068,True,False,False,46.54677,0.3504378,False,04:39:11 PM,159.2258,196.0988,-283.2834,3.25221,2.252501,0.668511,-0.1940251,0.9054706,-0.1437505,-0.3490173,-0.2081173,0.5929681,-0.04751897,-0.7764136,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.04475403,0.1392517,0.9892426,-0.0311557,-0.008963807,-0.0313559,True,False,False,46.55988,0.3504378,False,04:39:11 PM,159.2243,196.0985,-283.2842,3.250817,2.252295,0.6694711,-0.1936183,0.9061568,-0.1448803,-0.3469895,-0.208411,0.5945535,-0.04876372,-0.775044,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05879211,0.1476746,0.9872742,-0.03116835,-0.008963807,-0.0313559,True,False,False,46.57268,0.3504378,False,04:39:11 PM,159.2216,196.0978,-283.2862,3.247832,2.251703,0.6709564,-0.192722,0.9075228,-0.1474152,-0.3428257,-0.2090739,0.5977631,-0.05153344,-0.7722122,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05863953,0.1920776,0.9796143,-0.03126756,-0.008729965,-0.03157632,True,False,False,46.58574,0.3504378,False,04:39:11 PM,159.2204,196.0974,-283.2872,3.246379,2.251376,0.6716079,-0.1920903,0.9083104,-0.1485768,-0.340586,-0.2091971,0.5995387,-0.05292981,-0.7707065,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.05409241,0.1472931,0.9876099,-0.03127782,-0.00868422,-0.03161957,True,False,False,46.59858,0.3504378,False,04:39:11 PM,159.2192,196.0971,-283.2882,3.244911,2.251137,0.6722128,-0.1913819,0.9090778,-0.1496799,-0.3384473,-0.2092213,0.6012453,-0.05431286,-0.7692728,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.03627014,0.09339905,0.9949646,-0.03132491,-0.008756516,-0.03120191,True,False,False,46.61081,0.3504378,False,04:39:11 PM,159.2181,196.0969,-283.2895,3.243306,2.251008,0.6726936,-0.1904463,0.9099382,-0.1505796,-0.3362567,-0.2089461,0.6030607,-0.0556439,-0.7678301,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.04745483,0.09233093,0.9945831,-0.0313347,-0.008753174,-0.03119557,True,False,False,46.62377,0.3504378,False,04:39:11 PM,159.217,196.0968,-283.2907,3.241719,2.250884,0.6731123,-0.1891911,0.9108585,-0.1512652,-0.3341594,-0.2082822,0.6048797,-0.05695712,-0.7664822,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0,0,1,0,0,0,False,False,False,46.63698,0.3504378,False,04:39:11 PM,159.2158,196.0967,-283.2919,3.240104,2.250836,0.6735361,-0.1879614,0.9117696,-0.1519472,-0.3320523,-0.2076388,0.6066967,-0.05825396,-0.765122,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,-0.04611206,0.151062,0.987442,-0.03146283,-0.009695603,-0.02929022,True,False,False,46.65014,0.3504378,False,04:39:11 PM,159.2148,196.0965,-283.2934,3.238287,2.250689,0.6737121,-0.1864543,0.9128001,-0.1523305,-0.3298883,-0.2066033,0.6086498,-0.0594442,-0.7637584,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Avatars,1,XUG,0.03262329,0.05802917,0.9977722,-0.03145673,-0.008813599,-0.03097363,True,False,False,46.66212,0.3504378,False,04:39:11 PM,159.2129,196.0964,-283.2964,3.234717,2.250631,0.6740744,-0.1837369,0.9149363,-0.1528716,-0.3252118,-0.2046804,0.612815,-0.06148875,-0.7607778,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
